[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:06] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:31:07] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[16:31:07] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:31:07] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[16:31:08] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:31:15] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 3.0
[16:31:15] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 3.0
[16:31:15] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 3.0
[16:31:15] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 3.0
[16:31:15] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 3.0
[16:31:15] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 3.1
[16:31:15] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 3.4
[16:40:32] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.1
[16:40:33] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:40:33] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:40:34] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[16:40:35] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:40:36] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:40:36] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.5
[16:40:37] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[16:40:38] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[16:40:39] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:40:39] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.5
[16:40:40] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[16:40:41] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:40:42] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:40:43] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[16:40:44] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:40:44] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:40:44] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.0
[16:40:46] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.2
[16:40:47] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:40:47] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:40:49] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:40:50] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:40:52] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:40:54] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[16:40:56] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:40:57] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[16:40:57] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:40:58] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:40:59] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[16:41:53] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 15.0
[16:41:53] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.1
[16:41:56] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.0
[16:42:00] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.5
[16:42:00] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.4
[16:42:00] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.4
[16:42:00] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.4
[16:42:01] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.4
[16:42:01] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.4
[16:42:02] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.4
[16:42:06] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.9
[16:42:08] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.9
[16:42:09] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.9
[16:42:09] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.9
[16:42:10] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.9
[16:43:07] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:43:08] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:43:09] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:43:09] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:43:09] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:43:10] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:43:10] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:43:12] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:43:12] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.2
[16:43:32] NPC_Buszsofor_LS sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.8
[16:43:32] NPC_Buszsofor_LS sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.8
[16:43:32] NPC_Buszsofor_LS sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.8
[16:43:49] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.3
[16:43:59] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.5
[17:52:16] Michael_Franzese sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[17:52:16] Michael_Franzese sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 115.0/0.0 (S: 115.0/0.0) | Tav: 1.3
[17:52:16] Michael_Franzese sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 1.3
[17:52:16] Michael_Franzese sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.3
[20:03:47] Marcell_O_Neill sebzest kapott tole: Dolph_F_Gates | sebzes: Ököl (-1.3) | E/P: 81.0/5.0 (S: 81.0/5.0) | Tav: 0.8
[20:04:51] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[20:05:35] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[20:05:36] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[20:05:36] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[20:05:37] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[20:05:37] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[20:05:38] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[20:05:38] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[20:05:39] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[20:05:39] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[20:05:40] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[20:05:41] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[20:05:42] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[20:05:43] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[20:05:43] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[20:05:53] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[20:05:54] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:54] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:54] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:55] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:55] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:55] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:55] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:05:57] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[20:06:41] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 11.3
[20:06:51] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 5.1
[20:06:51] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 5.1
[20:06:52] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 5.0
[20:06:54] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 3.4
[20:07:04] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 3.9
[20:07:12] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 27.6
[20:07:14] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 33.3
[20:07:45] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 3.5
[20:07:45] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 3.4
[20:07:45] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 3.2
[20:07:45] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 3.1
[20:07:47] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[20:07:47] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-2.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[20:07:48] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-5.2) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.8
[20:07:52] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.7
[20:07:52] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[20:07:55] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[20:07:57] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-2.6) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.7
[20:07:58] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-2.6) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.8
[20:07:58] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-2.6) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.5
[20:07:59] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-2.6) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.9
[20:07:59] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 1.7
[20:07:59] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 1.3
[20:08:00] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: AK47 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.9
[20:08:00] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-2.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[20:08:00] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-3.9) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 1.1
[20:08:01] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-1.9) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 1.1
[20:08:02] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.9
[20:08:02] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-1.9) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 1.0
[20:08:02] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.5
[20:08:03] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 1.2
[20:08:04] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 1.2
[20:08:04] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 1.3
[20:08:05] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 1.0
[20:08:06] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.8
[20:08:08] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.5
[20:08:08] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.5
[20:08:08] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.5
[20:08:08] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-2.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.6
[20:08:09] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.5
[20:08:10] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 1.2
[20:08:11] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.6
[20:08:12] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.8
[20:08:12] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 1.5
[20:08:15] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.6
[20:08:16] Marcell_O_Neill sebzest kapott tole: Ryan_Lennox | sebzes: Ököl (-5.2) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.5
[20:08:16] Ryan_Lennox sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.7
