[15:11:55] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[15:11:55] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.9
[15:11:56] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.9
[15:11:57] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:11:57] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:11:58] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.9
[15:13:08] Steve_Aoki sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 111.0/100.0 (S: 111.0/100.0) | Tav: 1.1
[15:13:08] Steve_Aoki sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 111.0/100.0 (S: 111.0/100.0) | Tav: 1.4
[15:13:09] Steve_Aoki sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 111.0/100.0 (S: 111.0/100.0) | Tav: 1.1
[15:13:09] Steve_Aoki sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 111.0/100.0 (S: 111.0/100.0) | Tav: 1.1
[15:15:35] James_Creed sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 142.0/100.0 (S: 142.0/100.0) | Tav: 10.5
[15:15:35] James_Creed sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 142.0/91.7 (S: 142.0/91.7) | Tav: 10.3
[15:15:35] James_Creed sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 142.0/83.5 (S: 142.0/83.5) | Tav: 10000.0
[15:15:37] Krisztofer_Vincenzo sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 11.4
[15:15:37] Krisztofer_Vincenzo sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 11.4
[15:15:37] Krisztofer_Vincenzo sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 11.4
[15:15:41] Lorand_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 15.1
[15:15:42] Lorand_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 14.9
[15:15:42] Dave_R_Vincenzo sebzest kapott tole: Lorand_Vincenzo | sebzes: M4 (-9.9) | E/P: 147.0/100.0 (S: 147.0/100.0) | Tav: 14.9
[15:15:42] Dave_R_Vincenzo sebzest kapott tole: Lorand_Vincenzo | sebzes: M4 (-9.9) | E/P: 147.0/80.0 (S: 147.0/80.0) | Tav: 14.9
[15:15:42] Dave_R_Vincenzo sebzest kapott tole: Lorand_Vincenzo | sebzes: M4 (-9.9) | E/P: 147.0/60.0 (S: 147.0/60.0) | Tav: 10000.0
[15:15:42] Dave_R_Vincenzo sebzest kapott tole: Lorand_Vincenzo | sebzes: M4 (-9.9) | E/P: 147.0/60.0 (S: 147.0/60.0) | Tav: 10000.0
[15:15:59] Ryder_B_Dueno sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.9
[15:15:59] Ryder_B_Dueno sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 1.0
[15:16:00] James_Creed sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-6.6) | E/P: 141.0/83.5 (S: 141.0/83.5) | Tav: 1.2
[15:16:41] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.1
[15:16:42] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.1
[15:16:43] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.1
[15:16:43] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.1
[15:16:44] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.1
[15:16:45] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.2
[15:16:46] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.2
[15:16:47] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.2
[15:17:06] Krisztofer_Vincenzo sebzest kapott tole: James_Creed | sebzes: Ököl (-1.3) | E/P: 149.0/75.2 (S: 149.0/75.2) | Tav: 0.7
[15:17:28] Akos_White sebzest kapott tole: Denny_Toretto | sebzes: M4 (-9.9) | E/P: 106.7/5.0 (S: 106.7/5.0) | Tav: 8.4
[15:17:28] Akos_White sebzest kapott tole: Denny_Toretto | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 8.4
[15:18:17] Dave_R_Vincenzo sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/85.0 (S: 150.0/85.0) | Tav: 1.4
[15:18:23] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:18:45] Dave_R_Vincenzo sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/85.0 (S: 150.0/85.0) | Tav: 0.7
[15:18:45] Mark_B_Hollywood sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.3
[15:19:03] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[15:19:04] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[15:19:06] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:06] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.5
[15:19:07] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.1
[15:19:07] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[15:19:07] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:08] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:08] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[15:19:08] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[15:19:08] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:09] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[15:19:10] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[15:19:10] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:10] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:11] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:12] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:12] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:12] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:13] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:13] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:14] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[15:19:14] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[15:19:14] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:15] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:16] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:17] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:18] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:18] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:24] Mark_B_Hollywood sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.9
[15:19:25] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[15:19:25] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:26] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:26] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.1
[15:19:27] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[15:19:28] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:28] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:28] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[15:19:29] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:30] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[15:19:30] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.5
[15:19:31] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[15:19:31] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[15:19:31] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:32] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[15:19:32] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[15:19:32] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:32] Dave_R_Vincenzo sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/85.0 (S: 150.0/85.0) | Tav: 1.3
[15:19:32] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[15:19:33] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:33] Tom_Torres sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.3
[15:19:33] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:33] Dave_R_Vincenzo sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 150.0/82.3 (S: 150.0/82.3) | Tav: 1.2
[15:19:33] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:33] Tom_Torres sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-6.6) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 1.2
[15:19:34] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/86.8 (S: 150.0/86.8) | Tav: 0.8
[15:19:34] Marcell_O_Neill sebzest kapott tole: Tom_Torres | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:34] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:34] Tom_Torres sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/86.8 (S: 150.0/86.8) | Tav: 1.1
[15:19:35] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:35] Tom_Torres sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-3.9) | E/P: 150.0/83.8 (S: 150.0/83.8) | Tav: 1.2
[15:19:35] Dave_R_Vincenzo sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/80.7 (S: 150.0/80.7) | Tav: 1.1
[15:19:36] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:36] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/79.8 (S: 150.0/79.8) | Tav: 0.7
[15:19:48] Marcell_O_Neill sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:49] Marcell_O_Neill sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:49] Marcell_O_Neill sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:50] Marcell_O_Neill sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:50] Markus_D_Zecchin sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.0
[15:19:50] Marcell_O_Neill sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:50] Marcell_O_Neill sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:51] Marcell_O_Neill sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:51] Steve_Aoki sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 105.0/100.0 (S: 105.0/100.0) | Tav: 1.1
[15:19:52] Steve_Aoki sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 105.0/100.0 (S: 105.0/100.0) | Tav: 1.0
[15:19:52] Steve_Aoki sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 105.0/100.0 (S: 105.0/100.0) | Tav: 0.6
[15:19:54] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[15:19:54] Steve_Aoki sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-54.1) | E/P: 105.0/100.0 (S: 105.0/100.0) | Tav: 0.9
[15:19:54] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:55] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.4
[15:19:56] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[15:19:56] Dave_R_Vincenzo sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/78.0 (S: 150.0/78.0) | Tav: 0.5
[15:19:56] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[15:19:57] Dave_R_Vincenzo sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/78.0 (S: 150.0/78.0) | Tav: 0.8
[15:19:58] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:19:58] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:19:58] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-1.9) | E/P: 150.0/78.0 (S: 150.0/78.0) | Tav: 1.0
[15:19:59] Dave_R_Vincenzo sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/76.0 (S: 150.0/76.0) | Tav: 0.7
[15:19:59] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-5.2) | E/P: 150.0/76.0 (S: 150.0/76.0) | Tav: 0.7
[15:19:59] Marcell_O_Neill sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-5.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[15:19:59] Marcell_O_Neill sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.3
[15:19:59] Dave_R_Vincenzo sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/70.8 (S: 150.0/70.8) | Tav: 0.4
[15:19:59] Mark_B_Hollywood sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.0
[15:20:00] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-1.9) | E/P: 150.0/70.8 (S: 150.0/70.8) | Tav: 0.6
[15:20:00] Dave_R_Vincenzo sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/68.8 (S: 150.0/68.8) | Tav: 0.5
[15:20:00] Marcell_O_Neill sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:20:00] Dave_R_Vincenzo sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-2.9) | E/P: 150.0/68.8 (S: 150.0/68.8) | Tav: 1.2
[15:20:00] Mark_B_Hollywood sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.2
[15:20:01] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-6.6) | E/P: 150.0/65.8 (S: 150.0/65.8) | Tav: 0.9
[15:20:01] Marcell_O_Neill sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[15:20:01] Mark_B_Hollywood sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-3.9) | E/P: 150.0/97.0 (S: 150.0/97.0) | Tav: 1.0
[15:20:01] Marcell_O_Neill sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:20:01] Mark_B_Hollywood sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-2.9) | E/P: 150.0/93.0 (S: 150.0/93.0) | Tav: 0.7
[15:20:02] Marcell_O_Neill sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[15:20:35] Markus_D_Zecchin sebzest kapott tole: Tom_Torres | sebzes: Ököl (-6.6) | E/P: 150.0/97.3 (S: 150.0/97.3) | Tav: 0.6
[15:20:40] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 1.2
[15:20:40] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 1.6
[15:20:41] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 1.6
[15:20:47] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 0.6
[15:20:47] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 0.6
[15:20:48] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 0.8
[15:20:48] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 0.7
[15:20:49] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 0.7
[15:20:49] Ryder_B_Dueno sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/96.3 (S: 150.0/96.3) | Tav: 0.7
[15:20:59] Tom_Torres sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-1.3) | E/P: 150.0/79.8 (S: 150.0/79.8) | Tav: 1.0
[15:21:02] Markus_D_Zecchin sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/90.7 (S: 150.0/90.7) | Tav: 0.9
[15:21:03] Marcell_O_Neill sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[15:21:04] Markus_D_Zecchin sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.3) | E/P: 150.0/90.7 (S: 150.0/90.7) | Tav: 0.9
[15:21:05] Markus_D_Zecchin sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 150.0/89.4 (S: 150.0/89.4) | Tav: 0.7
