[17:02:54] Stefan_D_Zecchin sebzest kapott tole: Blake_Browns | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 56.0
[17:02:54] Stefan_D_Zecchin sebzest kapott tole: Blake_Browns | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 56.1
[17:03:16] Stefan_D_Zecchin sebzest kapott tole: Blake_Browns | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 56.0
[17:03:22] Jack_Thomson sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 86.9
[17:03:49] Valor_Colin sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 120.0
[17:03:54] Steve_Sanchez sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 104.4/100.0 (S: 104.4/100.0) | Tav: 148.3
[17:05:42] Valor_Colin sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 133.9
[17:05:53] Oze_Roland sebzest kapott tole: Alan_Black | sebzes: Ököl (-1.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 1.1
[17:06:11] Ernesto_Wheeler sebzest kapott tole: Cseszka_R_Davidson | sebzes: Ököl (-1.3) | E/P: 150.0/85.0 (S: 150.0/85.0) | Tav: 0.7
[17:06:22] Kevin_S_Tomasso sebzest kapott tole: Blake_Browns | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 26.3
[17:06:22] Horvath_Adrian sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 115.3
[17:06:26] Horvath_Adrian sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 114.1
[17:06:47] Hans_Cooper sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 79.9
[17:07:03] Alan_Black sebzest kapott tole: Robert_Black | sebzes: Ököl (-1.3) | E/P: 149.0/5.0 (S: 149.0/5.0) | Tav: 0.7
[17:07:06] Kiraly_Hunor sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 69.0/100.0 (S: 69.0/100.0) | Tav: 1.3
[17:07:50] Costa_Miles sebzest kapott tole: Victor_Jr_Garcia | sebzes: MP5 (-8.2) | E/P: 107.1/100.0 (S: 107.1/100.0) | Tav: 26.8
[17:07:50] Costa_Miles sebzest kapott tole: Victor_Jr_Garcia | sebzes: MP5 (-8.2) | E/P: 107.1/100.0 (S: 107.1/100.0) | Tav: 26.8
[17:07:50] Blake_Browns sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 141.0/20.0 (S: 141.0/20.0) | Tav: 13.7
[17:07:51] Costa_Miles sebzest kapott tole: Victor_Jr_Garcia | sebzes: MP5 (-8.2) | E/P: 107.1/91.7 (S: 107.1/91.7) | Tav: 26.8
[17:07:51] Costa_Miles sebzest kapott tole: Victor_Jr_Garcia | sebzes: MP5 (-8.2) | E/P: 107.1/91.7 (S: 107.1/91.7) | Tav: 26.8
[17:07:52] Costa_Miles sebzest kapott tole: Victor_Jr_Garcia | sebzes: MP5 (-8.2) | E/P: 107.1/91.7 (S: 107.1/91.7) | Tav: 26.7
[17:08:05] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/91.7 (S: 107.1/91.7) | Tav: 13.9
[17:08:05] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/83.5 (S: 107.1/83.5) | Tav: 13.9
[17:08:05] Victor_Jr_Garcia sebzest kapott tole: Costa_Miles | sebzes: Combat (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 26.5
[17:08:05] Costa_Miles sebzest kapott tole: Victor_Jr_Garcia | sebzes: MP5 (-8.2) | E/P: 107.1/83.5 (S: 107.1/83.5) | Tav: 26.5
[17:08:05] Costa_Miles sebzest kapott tole: Victor_Jr_Garcia | sebzes: MP5 (-8.2) | E/P: 107.1/75.2 (S: 107.1/75.2) | Tav: 26.5
[17:08:05] Victor_Jr_Garcia sebzest kapott tole: Costa_Miles | sebzes: Combat (-4.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 26.5
[17:08:06] Victor_Jr_Garcia sebzest kapott tole: Costa_Miles | sebzes: Combat (-19.8) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 26.5
[17:08:06] Victor_Jr_Garcia sebzest kapott tole: Costa_Miles | sebzes: Combat (-24.7) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 26.6
[17:08:07] Victor_Jr_Garcia sebzest kapott tole: Costa_Miles | sebzes: Combat (-29.7) | E/P: 150.0/85.1 (S: 150.0/85.1) | Tav: 26.6
[17:08:19] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/67.0 (S: 107.1/67.0) | Tav: 13.3
[17:08:19] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/67.0 (S: 107.1/67.0) | Tav: 13.4
[17:08:20] Mark_Bishop sebzest kapott tole: Costa_Miles | sebzes: Combat (-29.7) | E/P: 146.2/100.0 (S: 146.2/100.0) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/58.7 (S: 107.1/58.7) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/50.5 (S: 107.1/50.5) | Tav: 13.4
[17:08:20] Mark_Bishop sebzest kapott tole: Costa_Miles | sebzes: Combat (-24.7) | E/P: 146.2/75.2 (S: 146.2/75.2) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/50.5 (S: 107.1/50.5) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/50.5 (S: 107.1/50.5) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/25.7 (S: 107.1/25.7) | Tav: 13.4
[17:08:20] Mark_Bishop sebzest kapott tole: Costa_Miles | sebzes: Combat (-34.6) | E/P: 146.2/45.5 (S: 146.2/45.5) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 107.1/17.5 (S: 107.1/17.5) | Tav: 14.8
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/17.5 (S: 107.1/17.5) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 107.1/1.0 (S: 107.1/1.0) | Tav: 14.8
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 107.1/1.0 (S: 107.1/1.0) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 91.6/0.0 (S: 91.6/0.0) | Tav: 14.8
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 91.6/0.0 (S: 91.6/0.0) | Tav: 13.4
[17:08:20] Mark_Bishop sebzest kapott tole: Costa_Miles | sebzes: Combat (-24.7) | E/P: 146.2/25.7 (S: 146.2/25.7) | Tav: 13.4
[17:08:20] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 75.1/0.0 (S: 75.1/0.0) | Tav: 14.8
[17:08:20] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 75.1/0.0 (S: 75.1/0.0) | Tav: 13.4
[17:08:21] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 58.6/0.0 (S: 58.6/0.0) | Tav: 13.4
[17:08:21] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 58.6/0.0 (S: 58.6/0.0) | Tav: 13.4
[17:08:21] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 58.6/0.0 (S: 58.6/0.0) | Tav: 14.8
[17:08:21] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 58.6/0.0 (S: 58.6/0.0) | Tav: 14.8
[17:08:21] Victor_Jr_Garcia sebzest kapott tole: Stefan_Aciano | sebzes: MP5 (-2.6) | E/P: 150.0/82.5 (S: 150.0/82.5) | Tav: 0.6
[17:08:21] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 58.4/0.0 (S: 58.4/0.0) | Tav: 13.4
[17:08:21] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 58.4/0.0 (S: 58.4/0.0) | Tav: 13.4
[17:08:22] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 58.4/0.0 (S: 58.4/0.0) | Tav: 13.4
[17:08:22] Victor_Jr_Garcia sebzest kapott tole: Stefan_Aciano | sebzes: MP5 (-2.6) | E/P: 150.0/79.8 (S: 150.0/79.8) | Tav: 0.7
[17:08:22] Costa_Miles sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 58.4/0.0 (S: 58.4/0.0) | Tav: 13.4
[17:08:22] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 58.4/0.0 (S: 58.4/0.0) | Tav: 14.8
[17:08:22] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 58.4/0.0 (S: 58.4/0.0) | Tav: 14.8
[17:08:22] Costa_Miles sebzest kapott tole: Stefan_Aciano | sebzes: MP5 (-8.2) | E/P: 58.4/0.0 (S: 58.4/0.0) | Tav: 25.6
[17:08:22] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 58.4/0.0 (S: 58.4/0.0) | Tav: 14.8
[17:08:22] Costa_Miles sebzest kapott tole: James_Aciano | sebzes: MP5 (-8.2) | E/P: 58.2/0.0 (S: 58.2/0.0) | Tav: 14.8
[17:08:22] Victor_Jr_Garcia sebzest kapott tole: Stefan_Aciano | sebzes: MP5 (-2.6) | E/P: 150.0/79.8 (S: 150.0/79.8) | Tav: 0.7
[17:08:41] Zsori_Sandor sebzest kapott tole: Hans_Cooper | sebzes: Ököl (-6.6) | E/P: 9.9/0.0 (S: 9.9/0.0) | Tav: 0.9
[17:08:53] Steve_Sanchez sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 104.4/75.2 (S: 104.4/75.2) | Tav: 90.1
[17:08:54] Steve_Sanchez sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 104.4/50.5 (S: 104.4/50.5) | Tav: 90.1
[17:09:45] Blake_Browns sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 141.0/20.0 (S: 141.0/20.0) | Tav: 7.4
[17:09:45] Blake_Browns sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 141.0/11.7 (S: 141.0/11.7) | Tav: 7.2
[17:09:46] Blake_Browns sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 140.8/3.5 (S: 140.8/3.5) | Tav: 10000.0
[17:09:46] Blake_Browns sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 140.8/3.5 (S: 140.8/3.5) | Tav: 10000.0
[17:09:56] Kevin_S_Tomasso sebzest kapott tole: Joe_Wheeler | sebzes: AK47 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 15.2
[17:10:00] Stefan_D_Zecchin sebzest kapott tole: Joe_Wheeler | sebzes: AK47 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 14.8
[17:10:00] Stefan_D_Zecchin sebzest kapott tole: Joe_Wheeler | sebzes: AK47 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 14.8
[17:10:00] Stefan_D_Zecchin sebzest kapott tole: Joe_Wheeler | sebzes: AK47 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 14.9
[17:10:02] Joe_Wheeler sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 102.0/45.0 (S: 102.0/45.0) | Tav: 16.7
[17:10:02] Joe_Wheeler sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 102.0/45.0 (S: 102.0/45.0) | Tav: 17.0
[17:10:02] Joe_Wheeler sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 102.0/36.7 (S: 102.0/36.7) | Tav: 17.2
[17:10:02] Joe_Wheeler sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 102.0/28.5 (S: 102.0/28.5) | Tav: 10000.0
[17:10:02] Joe_Wheeler sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 102.0/28.5 (S: 102.0/28.5) | Tav: 10000.0
[17:10:02] Joe_Wheeler sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 102.0/28.5 (S: 102.0/28.5) | Tav: 10000.0
[17:10:49] Steve_Sanchez sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 104.4/25.7 (S: 104.4/25.7) | Tav: 95.0
[17:12:57] Steve_Sanchez sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 104.4/25.7 (S: 104.4/25.7) | Tav: 93.7
[17:12:59] Steve_Sanchez sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 104.4/0.9 (S: 104.4/0.9) | Tav: 95.0
[17:13:00] Steve_Sanchez sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 104.4/0.9 (S: 104.4/0.9) | Tav: 97.1
[17:13:02] Steve_Sanchez sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 104.4/0.9 (S: 104.4/0.9) | Tav: 98.3
[17:13:30] Steve_Sanchez sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 80.6/0.0 (S: 80.6/0.0) | Tav: 98.0
[17:14:51] Matt_Creed sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 42.2/82.1 (S: 42.2/82.1) | Tav: 70.4
[17:14:52] Matt_Creed sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 42.2/57.4 (S: 42.2/57.4) | Tav: 69.1
[17:15:01] Yamato_Bosco sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 134.0/7.6 (S: 134.0/7.6) | Tav: 0.9
[17:15:01] Yamato_Bosco sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 134.0/7.6 (S: 134.0/7.6) | Tav: 0.2
[17:15:27] Hans_Cooper sebzest kapott tole: Matt_Creed | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.2
[17:15:40] Matt_Creed sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 42.2/57.4 (S: 42.2/57.4) | Tav: 85.0
[17:15:41] Matt_Creed sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 42.2/57.4 (S: 42.2/57.4) | Tav: 85.0
[17:15:42] Matt_Creed sebzest kapott tole: Horvath_Adrian | sebzes: Rifle (-24.7) | E/P: 42.2/57.4 (S: 42.2/57.4) | Tav: 85.0
[17:17:41] Javier_B_Hollywood sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[17:17:51] Antonn_Fedorov sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 57.5
[17:18:45] Jason_Toretto sebzest kapott tole: Marcel_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[17:19:01] Jackob_Shirton sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 113.3/5.0 (S: 113.3/5.0) | Tav: 83.6
[17:19:02] Jackob_Shirton sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 93.6/0.0 (S: 93.6/0.0) | Tav: 87.9
[17:19:32] Siska_Finuccsi sebzest kapott tole: Horvath_Adrian | sebzes: Sniper (-41.2) | E/P: 147.0/75.2 (S: 147.0/75.2) | Tav: 107.7
[17:19:33] Siska_Finuccsi sebzest kapott tole: Horvath_Adrian | sebzes: Sniper (-41.2) | E/P: 147.0/75.2 (S: 147.0/75.2) | Tav: 108.0
[17:19:45] Thomas_Berzerk sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 110.0
[17:19:47] Thomas_Berzerk sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 110.0
[17:19:51] Thomas_Berzerk sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 110.0
[17:19:52] Thomas_Berzerk sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 110.0
[17:19:54] Thomas_Berzerk sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 110.0
[17:19:56] Thomas_Berzerk sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 110.0
[17:20:09] Thomas_Berzerk sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 108.4
[17:20:23] Thomas_Berzerk sebzest kapott tole: Matt_Creed | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 108.4
[17:20:23] Zack_B_Zecchin sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[17:20:26] Spike_Wheeler sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-1.3) | E/P: 147.0/100.0 (S: 147.0/100.0) | Tav: 0.6
[17:20:26] Spike_Wheeler sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-1.3) | E/P: 147.0/98.6 (S: 147.0/98.6) | Tav: 1.0
[17:20:26] Cseszka_R_Davidson sebzest kapott tole: Emanuel_Garcia | sebzes: Ököl (-1.3) | E/P: 147.0/98.6 (S: 147.0/98.6) | Tav: 1.4
[17:20:26] Horvath_Adrian sebzest kapott tole: Siska_Finuccsi | sebzes: AK47 (-9.9) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 27.4
[17:20:57] Jackob_Shirton sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 49.2/0.0 (S: 49.2/0.0) | Tav: 89.2
[17:20:58] Jackob_Shirton sebzest kapott tole: Thomas_Berzerk | sebzes: Rifle (-24.7) | E/P: 24.3/0.0 (S: 24.3/0.0) | Tav: 89.2
[17:23:18] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 19.5
[17:23:19] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 18.1
[17:23:19] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 17.6
[17:23:19] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 16.3
[17:23:20] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 12.7
[17:23:29] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10.1
[17:23:29] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 9.5
[17:23:48] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 5.6
[17:23:48] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 5.0
[17:23:51] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 6.2
[17:23:51] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 6.4
[17:23:51] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 6.2
[17:23:51] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 6.2
[17:23:51] Albert_Kesselring sebzest kapott tole: Thomas_Berzerk | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.3
[17:23:51] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 0.0/58.7 (S: 0.0/58.7) | Tav: 6.5
[17:23:51] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10000.0
[17:24:15] Kiraly_Hunor sebzest kapott tole: Jackob_Shirton | sebzes: Ököl (-6.6) | E/P: 36.0/100.0 (S: 36.0/100.0) | Tav: 1.2
[17:25:27] Matt_Creed sebzest kapott tole: Horvath_Adrian | sebzes: Sniper (-41.2) | E/P: 27.2/57.4 (S: 27.2/57.4) | Tav: 133.0
[17:25:28] Matt_Creed sebzest kapott tole: Horvath_Adrian | sebzes: Sniper (-41.2) | E/P: 27.0/16.1 (S: 27.0/16.1) | Tav: 133.0
[17:26:20] Albert_Kesselring sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10000.0
[17:26:21] Albert_Kesselring sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-5.2) | E/P: 148.0/0.0 (S: 148.0/0.0) | Tav: 10000.0
[17:26:24] Albert_Kesselring sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-1.9) | E/P: 142.7/0.0 (S: 142.7/0.0) | Tav: 10000.0
[17:26:24] Albert_Kesselring sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-5.2) | E/P: 141.4/0.0 (S: 141.4/0.0) | Tav: 10000.0
[17:28:42] Thomas_Berzerk sebzest kapott tole: Albert_Kesselring | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[17:32:24] Siska_Finuccsi sebzest kapott tole: Horvath_Adrian | sebzes: Sniper (-41.2) | E/P: 147.0/75.2 (S: 147.0/75.2) | Tav: 145.0
[17:32:30] Gregor_L_Camaro sebzest kapott tole: Horvath_Adrian | sebzes: Sniper (-41.2) | E/P: 30.0/100.0 (S: 30.0/100.0) | Tav: 139.1
[17:33:28] Hans_Cooper sebzest kapott tole: Horvath_Adrian | sebzes: Sniper (-41.2) | E/P: 94.2/0.0 (S: 94.2/0.0) | Tav: 9.7
[17:33:28] Horvath_Adrian sebzest kapott tole: Hans_Cooper | sebzes: Deagle (-23.1) | E/P: 144.0/58.7 (S: 144.0/58.7) | Tav: 9.5
[17:33:32] Horvath_Adrian sebzest kapott tole: Hans_Cooper | sebzes: Deagle (-23.1) | E/P: 144.0/24.0 (S: 144.0/24.0) | Tav: 8.7
[17:33:34] Horvath_Adrian sebzest kapott tole: Hans_Cooper | sebzes: Deagle (-23.1) | E/P: 133.4/0.0 (S: 133.4/0.0) | Tav: 8.5
[17:33:34] Hans_Cooper sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 94.2/0.0 (S: 94.2/0.0) | Tav: 8.2
[17:33:34] Hans_Cooper sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 85.9/0.0 (S: 85.9/0.0) | Tav: 8.0
[17:33:34] Hans_Cooper sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 77.7/0.0 (S: 77.7/0.0) | Tav: 7.9
[17:33:34] Hans_Cooper sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 77.7/0.0 (S: 77.7/0.0) | Tav: 7.8
[17:33:34] Hans_Cooper sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 77.7/0.0 (S: 77.7/0.0) | Tav: 7.6
[17:33:34] Hans_Cooper sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 77.7/0.0 (S: 77.7/0.0) | Tav: 7.5
[17:33:34] Hans_Cooper sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 77.7/0.0 (S: 77.7/0.0) | Tav: 7.1
[17:34:35] Krisztofer_Vincenzo sebzest kapott tole: Michael_W_Rumolov | sebzes: Ököl (-1.3) | E/P: 150.0/27.5 (S: 150.0/27.5) | Tav: 0.8
[17:34:52] Patrick_Zecchin sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 140.0/100.0 (S: 140.0/100.0) | Tav: 24.2
[17:34:52] Patrick_Zecchin sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 140.0/91.7 (S: 140.0/91.7) | Tav: 24.0
[17:34:52] Patrick_Zecchin sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 140.0/83.5 (S: 140.0/83.5) | Tav: 24.0
[17:34:52] Patrick_Zecchin sebzest kapott tole: Horvath_Adrian | sebzes: MP5 (-8.2) | E/P: 140.0/83.5 (S: 140.0/83.5) | Tav: 23.8
[17:36:41] NPC_1Bank sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.4
