[14:50:05] Aldo_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 15.6
[14:50:05] Aldo_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 15.6
[14:50:07] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 5.7
[14:50:07] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 6.0
[14:50:08] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 6.6
[14:50:08] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 6.7
[14:50:08] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 117.0/0.0 (S: 117.0/0.0) | Tav: 6.7
[14:50:11] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 108.7/0.0 (S: 108.7/0.0) | Tav: 2.5
[14:50:12] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 100.5/0.0 (S: 100.5/0.0) | Tav: 2.6
[14:50:12] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 92.2/0.0 (S: 92.2/0.0) | Tav: 2.9
[14:50:12] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 84.0/0.0 (S: 84.0/0.0) | Tav: 3.7
[14:50:12] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 75.7/0.0 (S: 75.7/0.0) | Tav: 3.9
[14:50:16] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 5.9
[14:50:16] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 8.8
[14:50:16] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 9.3
[14:50:17] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 9.6
[14:50:23] Aldo_B_Dueno sebzest kapott tole: Sergei_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.3
[14:50:23] Aldo_B_Dueno sebzest kapott tole: Sergei_B_Dueno | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 3.3
[14:50:29] Atsuya_D_Freeman sebzest kapott tole: Sergei_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.6
[14:50:36] Atsuya_D_Freeman sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.4
[14:50:36] Atsuya_D_Freeman sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 1.4
[14:50:41] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: AK47 (-9.9) | E/P: 67.5/0.0 (S: 67.5/0.0) | Tav: 17.9
[14:50:41] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: AK47 (-9.9) | E/P: 27.5/0.0 (S: 27.5/0.0) | Tav: 17.8
[14:50:41] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 17.8
[14:50:45] Aldo_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 38.1
[14:51:00] Aldo_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 4.0
[14:51:00] Aldo_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 4.2
[14:51:03] Sergei_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 65.0/0.0 (S: 65.0/0.0) | Tav: 14.3
[14:51:04] Sergei_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 45.0/0.0 (S: 45.0/0.0) | Tav: 14.5
[14:51:04] Sergei_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 25.0/0.0 (S: 25.0/0.0) | Tav: 14.8
[14:51:04] Sergei_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 5.0/0.0 (S: 5.0/0.0) | Tav: 14.9
[14:51:07] Atsuya_D_Freeman sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 25.9
[14:51:07] Atsuya_D_Freeman sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 26.2
[14:51:07] Atsuya_D_Freeman sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 26.6
[14:51:07] Atsuya_D_Freeman sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 26.4
[14:51:16] Atsuya_D_Freeman sebzest kapott tole: Sergei_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 19.7
[14:51:16] Atsuya_D_Freeman sebzest kapott tole: Sergei_B_Dueno | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 19.7
[14:51:19] Sergei_B_Dueno sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.0
[14:51:25] Aldo_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 28.0
[14:51:26] Aldo_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 28.0
[14:51:26] Aldo_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 28.0
[14:51:30] Tom_Torres sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.9
[14:51:31] Atsuya_D_Freeman sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.8
[14:51:31] Atsuya_D_Freeman sebzest kapott tole: Tom_Torres | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.8
[14:51:31] Tom_Torres sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.8
[14:51:32] Aldo_B_Dueno sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.0
[14:51:38] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 15.6
[14:51:39] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 15.9
[14:51:40] Sergei_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 35.9
[14:51:46] Sergei_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 49.4
[14:51:47] Atsuya_D_Freeman sebzest kapott tole: Sergei_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 49.4
[14:51:50] Sergei_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 50.1
[14:51:50] Sergei_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 50.0
[14:51:55] Sergei_B_Dueno sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.5
[14:51:55] Sergei_B_Dueno sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 6.6
[14:51:55] Sergei_B_Dueno sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 7.3
[14:51:55] Tom_Torres sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 31.6
[14:51:55] Tom_Torres sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 31.6
[14:51:56] Sergei_B_Dueno sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 8.7
[14:51:56] Sergei_B_Dueno sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 8.9
[14:52:01] Aldo_B_Dueno sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 42.9
[14:52:02] Atsuya_D_Freeman sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 42.9
[14:52:57] Sergei_B_Dueno sebzest kapott tole: Aldo_B_Dueno | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[14:53:08] Aldo_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[14:57:13] Tyler_Wish sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[14:57:55] Patrick_Zecchin sebzest kapott tole: Krisztofer_Vincenzo | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 24.3
[14:57:56] Patrick_Zecchin sebzest kapott tole: Krisztofer_Vincenzo | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 24.9
[14:57:56] Steve_Aoki sebzest kapott tole: Krisztofer_Vincenzo | sebzes: MP5 (-8.2) | E/P: 124.7/100.0 (S: 124.7/100.0) | Tav: 12.5
[14:57:56] Patrick_Zecchin sebzest kapott tole: Krisztofer_Vincenzo | sebzes: MP5 (-8.2) | E/P: 149.8/83.5 (S: 149.8/83.5) | Tav: 24.6
[14:57:57] Ralf_S_Tomasso sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-19.8) | E/P: 150.0/150.0 (S: 150.0/150.0) | Tav: 25.8
[14:57:58] Ralf_S_Tomasso sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-9.9) | E/P: 135.0/130.1 (S: 135.0/130.1) | Tav: 21.8
[14:57:58] Steve_Aoki sebzest kapott tole: Krisztofer_Vincenzo | sebzes: MP5 (-8.2) | E/P: 124.7/91.7 (S: 124.7/91.7) | Tav: 7.9
[14:57:58] Krisztofer_Vincenzo sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 7.9
[14:57:58] Krisztofer_Vincenzo sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 7.9
[14:57:59] Krisztofer_Vincenzo sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 8.0
[14:57:59] Steve_Aoki sebzest kapott tole: Krisztofer_Vincenzo | sebzes: MP5 (-8.2) | E/P: 124.7/83.5 (S: 124.7/83.5) | Tav: 8.0
[14:57:59] Krisztofer_Vincenzo sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 8.0
[14:57:59] Ralf_S_Tomasso sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-6.6) | E/P: 135.0/120.2 (S: 135.0/120.2) | Tav: 19.8
[14:57:59] Lorand_B_Hollywood sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-49.5) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 24.3
[14:58:00] Lorand_B_Hollywood sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-13.2) | E/P: 150.0/50.4 (S: 150.0/50.4) | Tav: 20.9
[14:58:00] Henrik_T_Scaletta sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-3.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 25.0
[14:58:02] Ralf_S_Tomasso sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-13.2) | E/P: 135.0/113.6 (S: 135.0/113.6) | Tav: 9.9
[14:58:02] Henrik_T_Scaletta sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-6.6) | E/P: 150.0/96.6 (S: 150.0/96.6) | Tav: 21.1
[14:58:04] Dominic_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 4.9
[14:58:04] Dominic_Vincenzo sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 5.1
[14:58:14] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 14.4
[14:58:14] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 14.2
[14:58:14] Damien_Creed sebzest kapott tole: Jin_Sorrentino | sebzes: MP5 (-8.2) | E/P: 148.6/100.0 (S: 148.6/100.0) | Tav: 14.2
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 14.2
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 14.1
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/67.0 (S: 150.0/67.0) | Tav: 14.1
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 14.1
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/50.5 (S: 150.0/50.5) | Tav: 14.0
[14:58:15] Damien_Creed sebzest kapott tole: Jin_Sorrentino | sebzes: MP5 (-8.2) | E/P: 148.6/91.7 (S: 148.6/91.7) | Tav: 14.0
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/42.2 (S: 150.0/42.2) | Tav: 14.0
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/34.0 (S: 150.0/34.0) | Tav: 14.0
[14:58:15] Damien_Creed sebzest kapott tole: Jin_Sorrentino | sebzes: MP5 (-8.2) | E/P: 148.6/91.7 (S: 148.6/91.7) | Tav: 14.0
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/25.7 (S: 150.0/25.7) | Tav: 14.0
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/17.5 (S: 150.0/17.5) | Tav: 14.0
[14:58:15] Jin_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: MP5 (-8.2) | E/P: 150.0/9.2 (S: 150.0/9.2) | Tav: 14.0
[14:58:16] Damien_Creed sebzest kapott tole: Jin_Sorrentino | sebzes: MP5 (-8.2) | E/P: 148.6/91.7 (S: 148.6/91.7) | Tav: 14.0
[14:58:16] Damien_Creed sebzest kapott tole: Jin_Sorrentino | sebzes: MP5 (-8.2) | E/P: 148.6/91.7 (S: 148.6/91.7) | Tav: 14.0
[14:58:16] Damien_Creed sebzest kapott tole: Jin_Sorrentino | sebzes: MP5 (-8.2) | E/P: 148.6/91.7 (S: 148.6/91.7) | Tav: 14.0
[14:58:16] Damien_Creed sebzest kapott tole: Jin_Sorrentino | sebzes: MP5 (-8.2) | E/P: 148.6/91.7 (S: 148.6/91.7) | Tav: 14.0
[14:58:31] Damien_Creed sebzest kapott tole: Sifu_D_Sorrentino | sebzes: MP5 (-8.2) | E/P: 148.6/91.7 (S: 148.6/91.7) | Tav: 30.7
[14:58:32] Damien_Creed sebzest kapott tole: Sifu_D_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10000.0
[15:01:54] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[15:02:12] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.6
[15:02:12] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 7.6
[15:02:13] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 7.6
[15:02:13] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 7.6
[15:02:13] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 117.0/0.0 (S: 117.0/0.0) | Tav: 7.6
[15:02:13] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 108.7/0.0 (S: 108.7/0.0) | Tav: 7.6
[15:02:13] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 100.5/0.0 (S: 100.5/0.0) | Tav: 7.7
[15:02:14] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 92.2/0.0 (S: 92.2/0.0) | Tav: 7.7
[15:02:14] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 84.0/0.0 (S: 84.0/0.0) | Tav: 7.7
[15:02:14] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.7
[15:02:14] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 7.7
[15:02:14] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 75.7/0.0 (S: 75.7/0.0) | Tav: 7.7
[15:02:15] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 67.5/0.0 (S: 67.5/0.0) | Tav: 7.7
[15:02:15] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.7
[15:02:15] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 7.7
[15:02:15] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 7.7
[15:02:24] Jose_Washington sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 31.0
[15:02:37] Lorand_B_Hollywood sebzest kapott tole: Dom_Aciano | sebzes: MP5 (-8.2) | E/P: 150.0/37.2 (S: 150.0/37.2) | Tav: 16.5
[15:02:38] Lorand_B_Hollywood sebzest kapott tole: Dom_Aciano | sebzes: MP5 (-8.2) | E/P: 150.0/29.0 (S: 150.0/29.0) | Tav: 16.7
[15:02:38] Lorand_B_Hollywood sebzest kapott tole: Dom_Aciano | sebzes: MP5 (-8.2) | E/P: 150.0/20.7 (S: 150.0/20.7) | Tav: 16.6
[15:02:38] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 19.3
[15:02:47] Atsuya_D_Freeman sebzest kapott tole: Jose_Washington | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.1
[15:02:48] Atsuya_D_Freeman sebzest kapott tole: Jose_Washington | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 10.1
[15:02:51] Jose_Washington sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 144.0/0.0 (S: 144.0/0.0) | Tav: 15.3
[15:02:54] Steve_Aoki sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-6.6) | E/P: 73.5/75.2 (S: 73.5/75.2) | Tav: 1.5
[15:02:54] Jose_Washington sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 135.7/0.0 (S: 135.7/0.0) | Tav: 2.0
[15:02:54] Jose_Washington sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 127.5/0.0 (S: 127.5/0.0) | Tav: 1.6
[15:02:54] Jose_Washington sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 119.2/0.0 (S: 119.2/0.0) | Tav: 2.0
[15:02:55] Jose_Washington sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 2.1
[15:02:56] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 12.2
[15:02:56] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 12.0
[15:03:01] Atsuya_D_Freeman sebzest kapott tole: Jose_Washington | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.9
[15:03:01] Jose_Washington sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.9
[15:03:09] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.4
[15:03:15] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.2
[15:03:15] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 16.2
[15:03:15] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 15.9
[15:03:15] Atsuya_D_Freeman sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 15.8
[15:03:21] Bence_S_Kennedy sebzest kapott tole: Jose_Washington | sebzes: Combat (-4.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.6
[15:03:21] Bence_S_Kennedy sebzest kapott tole: Jose_Washington | sebzes: Combat (-14.8) | E/P: 145.0/0.0 (S: 145.0/0.0) | Tav: 13.6
[15:03:22] Jose_Washington sebzest kapott tole: Bence_S_Kennedy | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.5
[15:03:22] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 130.1/0.0 (S: 130.1/0.0) | Tav: 20.0
[15:03:23] Bence_S_Kennedy sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 110.1/0.0 (S: 110.1/0.0) | Tav: 20.5
[15:03:24] Henrik_T_Scaletta sebzest kapott tole: Dom_Aciano | sebzes: MP5 (-8.2) | E/P: 150.0/90.0 (S: 150.0/90.0) | Tav: 22.8
[15:03:24] Henrik_T_Scaletta sebzest kapott tole: Dom_Aciano | sebzes: MP5 (-8.2) | E/P: 150.0/81.8 (S: 150.0/81.8) | Tav: 22.9
[15:03:26] Jose_Washington sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 126.7/0.0 (S: 126.7/0.0) | Tav: 21.3
[15:03:26] Jose_Washington sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 91.7/0.0 (S: 91.7/0.0) | Tav: 20.7
[15:03:26] Jose_Washington sebzest kapott tole: Atsuya_D_Freeman | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 20.4
[15:03:35] Diego_Aciano sebzest kapott tole: Jin_Sorrentino | sebzes: MP5 (-8.2) | E/P: 105.0/5.0 (S: 105.0/5.0) | Tav: 22.2
