[17:40:57] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:57] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:57] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:57] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:57] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:57] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:57] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:58] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:58] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:58] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:58] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:58] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:58] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:58] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:59] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:40:59] Leone_S_Tomasso sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 23.4
[17:41:47] Costa_Miles sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 33.7
[17:42:00] Costa_Miles sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 2.5
[17:42:01] Costa_Miles sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 2.7
[17:42:01] Costa_Miles sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 2.7
[17:42:01] Costa_Miles sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 2.7
[17:42:01] Costa_Miles sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 2.7
[17:42:01] Costa_Miles sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 2.8
[17:42:01] Costa_Miles sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 2.8
[17:42:17] Mark_Bishop sebzest kapott tole: Akos_Vincenzo | sebzes: Sniper (-41.2) | E/P: 132.0/0.0 (S: 132.0/0.0) | Tav: 45.2
[17:42:58] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/120.0 (S: 150.0/120.0) | Tav: 23.8
[17:42:58] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/90.0 (S: 150.0/90.0) | Tav: 23.8
[17:43:16] George_B_Hollywood sebzest kapott tole: Jason_B_Hollywood | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 47.8
[17:44:54] Jason_B_Hollywood sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 16.9
[17:44:54] Jason_B_Hollywood sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/58.6 (S: 150.0/58.6) | Tav: 16.9
[17:44:54] Carlos_D_Garcia sebzest kapott tole: Jason_B_Hollywood | sebzes: M4 (-9.9) | E/P: 124.8/83.5 (S: 124.8/83.5) | Tav: 16.9
[17:44:54] Jason_B_Hollywood sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/18.6 (S: 150.0/18.6) | Tav: 16.9
[17:44:54] Jason_B_Hollywood sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10000.0
[17:45:22] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/70.0 (S: 150.0/70.0) | Tav: 11.3
[17:45:29] Henrik_T_Scaletta sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 150.0/128.8 (S: 150.0/128.8) | Tav: 4.6
[17:45:29] Henrik_T_Scaletta sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 150.0/113.8 (S: 150.0/113.8) | Tav: 4.6
[17:45:29] William_Cortez sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 74.6/100.0 (S: 74.6/100.0) | Tav: 4.6
[17:45:29] Henrik_T_Scaletta sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 150.0/98.8 (S: 150.0/98.8) | Tav: 4.8
[17:45:30] Henrik_T_Scaletta sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 150.0/83.8 (S: 150.0/83.8) | Tav: 4.8
[17:45:32] William_Cortez sebzest kapott tole: Akos_Vincenzo | sebzes: M4 (-9.9) | E/P: 74.6/100.0 (S: 74.6/100.0) | Tav: 24.8
[17:45:32] Dan_B_Hollywood sebzest kapott tole: Akos_Vincenzo | sebzes: M4 (-9.9) | E/P: 97.6/0.0 (S: 97.6/0.0) | Tav: 16.1
[17:45:35] Leone_S_Tomasso sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 145.6/110.0 (S: 145.6/110.0) | Tav: 11.7
[17:45:35] Leone_S_Tomasso sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 145.6/95.0 (S: 145.6/95.0) | Tav: 11.7
[17:45:36] William_Cortez sebzest kapott tole: Leone_S_Tomasso | sebzes: M4 (-9.9) | E/P: 74.6/100.0 (S: 74.6/100.0) | Tav: 11.7
[17:45:36] Leone_S_Tomasso sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 145.6/80.0 (S: 145.6/80.0) | Tav: 11.7
[17:45:36] Leone_S_Tomasso sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 145.6/80.0 (S: 145.6/80.0) | Tav: 11.8
[17:45:36] Leone_S_Tomasso sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 145.6/80.0 (S: 145.6/80.0) | Tav: 11.8
[17:45:39] Denny_Toretto sebzest kapott tole: Markus_D_Zecchin | sebzes: Combat (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 11.7
[17:45:39] Henrik_T_Scaletta sebzest kapott tole: Denny_Toretto | sebzes: MP5 (-8.2) | E/P: 148.2/68.8 (S: 148.2/68.8) | Tav: 9.2
[17:45:39] Markus_D_Zecchin sebzest kapott tole: Akos_Vincenzo | sebzes: M4 (-9.9) | E/P: 122.0/98.6 (S: 122.0/98.6) | Tav: 23.0
[17:45:40] Denny_Toretto sebzest kapott tole: Akos_Vincenzo | sebzes: M4 (-9.9) | E/P: 150.0/28.8 (S: 150.0/28.8) | Tav: 11.5
[17:45:40] Markus_D_Zecchin sebzest kapott tole: Denny_Toretto | sebzes: MP5 (-8.2) | E/P: 122.0/78.6 (S: 122.0/78.6) | Tav: 11.5
[17:45:40] Denny_Toretto sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 150.0/13.8 (S: 150.0/13.8) | Tav: 11.0
[17:45:40] Markus_D_Zecchin sebzest kapott tole: Denny_Toretto | sebzes: MP5 (-8.2) | E/P: 122.0/70.4 (S: 122.0/70.4) | Tav: 11.5
[17:45:41] Henrik_T_Scaletta sebzest kapott tole: Denny_Toretto | sebzes: MP5 (-8.2) | E/P: 148.0/62.6 (S: 148.0/62.6) | Tav: 9.2
[17:45:41] Denny_Toretto sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 148.8/0.0 (S: 148.8/0.0) | Tav: 11.1
[17:45:41] Denny_Toretto sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 148.8/0.0 (S: 148.8/0.0) | Tav: 11.0
[17:45:41] Denny_Toretto sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 148.8/0.0 (S: 148.8/0.0) | Tav: 10.9
[17:45:41] Denny_Toretto sebzest kapott tole: William_Cortez | sebzes: M4 (-9.9) | E/P: 148.8/0.0 (S: 148.8/0.0) | Tav: 11.0
[17:45:41] William_Cortez sebzest kapott tole: Denny_Toretto | sebzes: MP5 (-8.2) | E/P: 74.6/100.0 (S: 74.6/100.0) | Tav: 11.0
[17:45:42] William_Cortez sebzest kapott tole: Denny_Toretto | sebzes: MP5 (-8.2) | E/P: 74.6/100.0 (S: 74.6/100.0) | Tav: 11.0
[17:45:44] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 133.8/0.0 (S: 133.8/0.0) | Tav: 17.0
[17:45:45] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 103.8/0.0 (S: 103.8/0.0) | Tav: 17.2
[17:45:45] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 103.8/0.0 (S: 103.8/0.0) | Tav: 16.4
[17:45:46] Denny_Toretto sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 103.8/0.0 (S: 103.8/0.0) | Tav: 14.9
[17:45:47] Denny_Toretto sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 88.8/0.0 (S: 88.8/0.0) | Tav: 15.8
[17:45:47] Denny_Toretto sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 73.8/0.0 (S: 73.8/0.0) | Tav: 17.5
[17:45:47] Denny_Toretto sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 58.8/0.0 (S: 58.8/0.0) | Tav: 17.8
[17:45:47] Denny_Toretto sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 43.8/0.0 (S: 43.8/0.0) | Tav: 18.1
[17:45:47] Denny_Toretto sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 43.8/0.0 (S: 43.8/0.0) | Tav: 18.3
[17:45:48] Denny_Toretto sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 43.8/0.0 (S: 43.8/0.0) | Tav: 17.9
[17:45:48] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 43.8/0.0 (S: 43.8/0.0) | Tav: 10.4
[17:45:48] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 43.8/0.0 (S: 43.8/0.0) | Tav: 10.4
[17:45:48] Denny_Toretto sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 43.6/0.0 (S: 43.6/0.0) | Tav: 10.4
[17:45:51] Akos_Vincenzo sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 13.4
[17:45:51] Akos_Vincenzo sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 13.2
[17:45:52] Akos_Vincenzo sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.2
[17:45:53] Carlos_D_Garcia sebzest kapott tole: Akos_Vincenzo | sebzes: M4 (-9.9) | E/P: 124.8/83.5 (S: 124.8/83.5) | Tav: 13.3
[17:45:53] Carlos_D_Garcia sebzest kapott tole: Akos_Vincenzo | sebzes: M4 (-9.9) | E/P: 124.8/83.5 (S: 124.8/83.5) | Tav: 13.3
[17:45:55] Akos_Vincenzo sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.3
[17:45:55] Akos_Vincenzo sebzest kapott tole: Carlos_D_Garcia | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.4
[17:45:55] Kazuyoshi_Akira sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.6
[17:45:55] Kazuyoshi_Akira sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.6
[17:45:55] Kazuyoshi_Akira sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 9.6
[17:46:24] CarloS_Brasco sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 147.0/150.0 (S: 147.0/150.0) | Tav: 22.8
[17:46:24] CarloS_Brasco sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 147.0/130.0 (S: 147.0/130.0) | Tav: 22.7
[17:46:25] Markus_D_Zecchin sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-9.9) | E/P: 122.0/70.4 (S: 122.0/70.4) | Tav: 22.7
[17:46:25] Markus_D_Zecchin sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-9.9) | E/P: 122.0/50.4 (S: 122.0/50.4) | Tav: 22.6
[17:46:25] Henry_Tomasino sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-9.9) | E/P: 101.0/80.0 (S: 101.0/80.0) | Tav: 24.0
[17:46:26] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/110.0 (S: 147.0/110.0) | Tav: 24.0
[17:46:26] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/90.0 (S: 147.0/90.0) | Tav: 23.9
[17:46:26] Henry_Tomasino sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-9.9) | E/P: 101.0/80.0 (S: 101.0/80.0) | Tav: 23.9
[17:46:26] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/90.0 (S: 147.0/90.0) | Tav: 23.9
[17:46:27] Henry_Tomasino sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-9.9) | E/P: 101.0/80.0 (S: 101.0/80.0) | Tav: 24.0
[17:46:27] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/90.0 (S: 147.0/90.0) | Tav: 23.9
[17:46:27] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/90.0 (S: 147.0/90.0) | Tav: 23.9
[17:46:27] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/50.0 (S: 147.0/50.0) | Tav: 23.9
[17:46:27] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/50.0 (S: 147.0/50.0) | Tav: 23.9
[17:46:27] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/50.0 (S: 147.0/50.0) | Tav: 23.9
[17:46:28] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-9.9) | E/P: 147.0/50.0 (S: 147.0/50.0) | Tav: 23.9
[17:48:29] Connor_O_Neill sebzest kapott tole: Szabo_Balazs | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[17:48:40] Connor_O_Neill sebzest kapott tole: Szabo_Balazs | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.4
[17:50:14] Natalia_Inferno sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 4.1
[17:50:14] Natalia_Inferno sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 4.1
[17:50:14] Natalia_Inferno sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 138.5/0.0 (S: 138.5/0.0) | Tav: 4.1
[17:50:14] Natalia_Inferno sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 138.5/0.0 (S: 138.5/0.0) | Tav: 4.1
[17:51:00] Tom_Torres sebzest kapott tole: Freddie_B_Scaletta | sebzes: Ököl (-1.3) | E/P: 147.0/100.0 (S: 147.0/100.0) | Tav: 0.9
[17:51:04] Zsori_Sandor sebzest kapott tole: Keny_Da_Silva | sebzes: MP5 (-8.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 17.4
[17:51:04] Zsori_Sandor sebzest kapott tole: Keny_Da_Silva | sebzes: MP5 (-8.2) | E/P: 146.7/0.0 (S: 146.7/0.0) | Tav: 17.4
[17:52:14] Szabo_Balazs sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-1.3) | E/P: 120.0/5.0 (S: 120.0/5.0) | Tav: 0.4
[17:54:40] Tyler_Wish sebzest kapott tole: Darius_N_Ortega | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[17:57:20] Thomas_Davis sebzest kapott tole: John_Salivan | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.5
[17:57:29] Thomas_Davis sebzest kapott tole: John_Salivan | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 28.1
[17:57:29] Thomas_Davis sebzest kapott tole: John_Salivan | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 28.1
[17:57:31] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 5.7
[17:57:31] Drew_B_Dueno sebzest kapott tole: John_Salivan | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 4.5
[17:57:45] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 29.0
[17:57:46] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 28.5
[17:57:54] John_Salivan sebzest kapott tole: Nick_R_Wilson | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 5.9
[17:57:56] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 26.6
[17:58:03] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.1
[17:58:03] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.1
[17:58:04] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.1
[17:58:04] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.1
[17:58:04] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.1
[17:58:04] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.0
[17:58:04] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.2
[17:58:04] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.6
[17:58:05] Nick_R_Wilson sebzest kapott tole: Thomas_Davis | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.6
[17:58:07] Nick_R_Wilson sebzest kapott tole: John_Salivan | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 15.3
[17:58:07] Nick_R_Wilson sebzest kapott tole: John_Salivan | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.7
[17:58:08] Nick_R_Wilson sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.7
[17:58:08] Nick_R_Wilson sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 2.2
[17:58:08] Nick_R_Wilson sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 2.7
[17:58:08] Nick_R_Wilson sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 4.1
[17:58:08] Drew_B_Dueno sebzest kapott tole: John_Salivan | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 15.9
[17:58:09] Nick_R_Wilson sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 4.3
[17:58:09] Drew_B_Dueno sebzest kapott tole: John_Salivan | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 15.9
[17:58:09] Nick_R_Wilson sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 4.9
[17:58:09] Nick_R_Wilson sebzest kapott tole: John_Salivan | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 11.0
[17:58:09] Nick_R_Wilson sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 4.9
[17:58:16] Thomas_Davis sebzest kapott tole: John_Salivan | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.1
[17:58:22] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.0
[17:58:22] Drew_B_Dueno sebzest kapott tole: John_Salivan | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.1
[17:58:22] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.0
[17:58:22] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.0
[17:58:23] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.0
[17:58:23] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.0
[17:58:23] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.0
[17:58:27] Thomas_Davis sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.5
[17:58:27] Thomas_Davis sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 23.5
[17:58:29] Denny_Toretto sebzest kapott tole: Emanuel_Garcia | sebzes: M4 (-9.9) | E/P: 22.0/0.0 (S: 22.0/0.0) | Tav: 2.6
[17:58:30] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 4.9
[17:58:30] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 4.7
[17:58:31] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.9
[17:58:31] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.4
[17:58:31] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.2
[17:58:31] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 2.7
[17:58:31] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 2.3
[17:58:32] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.6
[17:58:33] John_Salivan sebzest kapott tole: Drew_B_Dueno | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.0
