[16:24:22] Kazuyoshi_Akira sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 22.0/5.0 (S: 22.0/5.0) | Tav: 1.1
[16:25:56] Joe_Gates sebzest kapott tole: Henrik_T_Scaletta | sebzes: Stick (-4.6) | E/P: 133.6/150.0 (S: 133.6/150.0) | Tav: 0.9
[16:32:09] Ryan_B_Mike sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-1.3) | E/P: 117.0/100.0 (S: 117.0/100.0) | Tav: 0.5
[16:32:12] Kazuyoshi_Akira sebzest kapott tole: Blake_Browns | sebzes: Ököl (-1.3) | E/P: 22.0/3.6 (S: 22.0/3.6) | Tav: 0.5
[16:34:09] Johny_Morales sebzest kapott tole: William_Cortez | sebzes: Ököl (-1.3) | E/P: 24.0/83.5 (S: 24.0/83.5) | Tav: 1.2
[16:34:10] Johny_Morales sebzest kapott tole: William_Cortez | sebzes: Ököl (-1.3) | E/P: 24.0/82.1 (S: 24.0/82.1) | Tav: 0.9
[16:34:10] Johny_Morales sebzest kapott tole: William_Cortez | sebzes: Ököl (-1.3) | E/P: 24.0/80.8 (S: 24.0/80.8) | Tav: 0.9
[16:34:12] William_Cortez sebzest kapott tole: Johny_Morales | sebzes: Ököl (-2.3) | E/P: 84.9/0.0 (S: 84.9/0.0) | Tav: 1.1
[16:34:15] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.5
[16:34:15] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-2.3) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 0.7
[16:34:16] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-3.9) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 0.7
[16:34:17] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 0.7
[16:34:17] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-2.3) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 0.7
[16:34:18] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 0.7
[16:34:19] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-2.3) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 0.7
[16:34:21] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:21] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:21] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:22] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:22] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:22] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:23] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:23] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:24] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:24] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:24] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:25] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:25] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:25] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:26] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:26] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:27] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:27] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:27] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:28] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:28] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:28] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:29] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:29] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/52.0 (S: 150.0/52.0) | Tav: 1.1
[16:34:30] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/45.4 (S: 150.0/45.4) | Tav: 1.1
[16:34:30] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/38.8 (S: 150.0/38.8) | Tav: 1.1
[16:34:30] Stefan_Aciano sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 150.0/32.2 (S: 150.0/32.2) | Tav: 1.1
[16:35:50] Cody_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 5.7
[16:35:50] Cody_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 5.5
[16:35:50] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.4
[16:35:50] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.2
[16:35:50] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.0
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 5.9
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 5.6
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 5.4
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 5.1
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 4.8
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 4.7
[16:35:51] Rick_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.9
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 4.0
[16:35:51] Rick_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.9
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 3.9
[16:35:51] Rick_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.9
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 3.7
[16:35:51] Rick_Aciano sebzest kapott tole: Max_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 3.6
[16:35:52] Rick_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.9
[16:35:52] Rick_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.9
[16:35:52] Rick_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.9
[16:35:52] Rick_Aciano sebzest kapott tole: Pablo_S_Carcassone | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 6.9
[16:35:54] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 115.0/60.7 (S: 115.0/60.7) | Tav: 0.7
[16:35:54] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 115.0/59.4 (S: 115.0/59.4) | Tav: 0.7
[16:35:55] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-2.3) | E/P: 115.0/58.1 (S: 115.0/58.1) | Tav: 0.8
[16:35:56] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-2.3) | E/P: 115.0/56.7 (S: 115.0/56.7) | Tav: 0.7
[16:35:57] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-3.9) | E/P: 115.0/54.4 (S: 115.0/54.4) | Tav: 1.3
[16:35:58] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 115.0/50.5 (S: 115.0/50.5) | Tav: 1.2
[16:35:58] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-2.3) | E/P: 115.0/49.2 (S: 115.0/49.2) | Tav: 1.3
[16:35:59] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 115.0/46.8 (S: 115.0/46.8) | Tav: 0.8
[16:36:00] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/57.0 (S: 134.0/57.0) | Tav: 0.6
[16:36:01] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 134.0/53.0 (S: 134.0/53.0) | Tav: 0.6
[16:36:01] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/50.0 (S: 134.0/50.0) | Tav: 0.6
[16:36:02] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/46.1 (S: 134.0/46.1) | Tav: 0.7
[16:36:09] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/43.1 (S: 134.0/43.1) | Tav: 1.1
[16:36:09] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 115.0/45.5 (S: 115.0/45.5) | Tav: 0.8
[16:36:09] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 134.0/43.1 (S: 134.0/43.1) | Tav: 0.5
[16:36:11] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 115.0/45.5 (S: 115.0/45.5) | Tav: 0.7
[16:36:11] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-54.1) | E/P: 134.0/43.1 (S: 134.0/43.1) | Tav: 0.7
[16:36:12] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/45.5 (S: 115.0/45.5) | Tav: 1.0
[16:36:30] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/43.5 (S: 115.0/43.5) | Tav: 0.8
[16:36:58] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/43.5 (S: 115.0/43.5) | Tav: 0.7
[16:36:59] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 115.0/41.6 (S: 115.0/41.6) | Tav: 0.7
[16:36:59] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/41.6 (S: 115.0/41.6) | Tav: 0.7
[16:37:00] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 115.0/39.6 (S: 115.0/39.6) | Tav: 0.7
[16:37:01] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/34.3 (S: 115.0/34.3) | Tav: 0.7
[16:37:02] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 115.0/34.3 (S: 115.0/34.3) | Tav: 0.7
[16:37:05] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/37.8 (S: 134.0/37.8) | Tav: 0.6
[16:37:06] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 115.0/34.3 (S: 115.0/34.3) | Tav: 0.6
[16:37:07] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/34.9 (S: 134.0/34.9) | Tav: 0.9
[16:37:07] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 115.0/32.0 (S: 115.0/32.0) | Tav: 0.8
[16:37:08] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/32.0 (S: 115.0/32.0) | Tav: 0.6
[16:37:08] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 115.0/30.0 (S: 115.0/30.0) | Tav: 1.7
[16:37:10] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/34.9 (S: 134.0/34.9) | Tav: 0.8
[16:37:10] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/30.0 (S: 115.0/30.0) | Tav: 0.7
[16:37:39] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 134.0/34.9 (S: 134.0/34.9) | Tav: 0.9
[16:37:44] Ryder_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-1.3) | E/P: 149.0/100.0 (S: 149.0/100.0) | Tav: 1.5
[16:37:48] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 134.0/33.5 (S: 134.0/33.5) | Tav: 0.6
[16:37:49] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 134.0/32.2 (S: 134.0/32.2) | Tav: 0.5
[16:37:53] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/30.0 (S: 115.0/30.0) | Tav: 1.1
[16:37:54] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 115.0/28.0 (S: 115.0/28.0) | Tav: 0.6
[16:37:54] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/22.8 (S: 115.0/22.8) | Tav: 1.1
[16:37:56] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/30.9 (S: 134.0/30.9) | Tav: 0.8
[16:37:57] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/27.9 (S: 134.0/27.9) | Tav: 0.7
[16:37:57] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 115.0/18.8 (S: 115.0/18.8) | Tav: 0.7
[16:37:58] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/16.8 (S: 115.0/16.8) | Tav: 1.0
[16:37:58] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/27.9 (S: 134.0/27.9) | Tav: 0.5
[16:37:58] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 115.0/14.8 (S: 115.0/14.8) | Tav: 0.7
[16:37:59] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/27.9 (S: 134.0/27.9) | Tav: 0.3
[16:37:59] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 115.0/12.9 (S: 115.0/12.9) | Tav: 0.7
[16:38:00] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/27.9 (S: 134.0/27.9) | Tav: 0.2
[16:38:00] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 115.0/12.9 (S: 115.0/12.9) | Tav: 0.2
[16:38:00] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 115.0/10.9 (S: 115.0/10.9) | Tav: 0.3
[16:38:00] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/27.9 (S: 134.0/27.9) | Tav: 0.4
[16:38:01] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 115.0/8.9 (S: 115.0/8.9) | Tav: 0.4
[16:38:01] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/27.9 (S: 134.0/27.9) | Tav: 0.3
[16:38:03] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 134.0/25.0 (S: 134.0/25.0) | Tav: 0.7
[16:38:03] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 115.0/6.9 (S: 115.0/6.9) | Tav: 0.6
[16:38:04] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/25.0 (S: 134.0/25.0) | Tav: 0.4
[16:38:05] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/25.0 (S: 134.0/25.0) | Tav: 0.7
[16:38:05] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 115.0/3.0 (S: 115.0/3.0) | Tav: 0.7
[16:38:06] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 114.7/0.0 (S: 114.7/0.0) | Tav: 1.2
[16:38:06] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-5.2) | E/P: 109.4/0.0 (S: 109.4/0.0) | Tav: 1.1
[16:38:07] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-6.6) | E/P: 102.8/0.0 (S: 102.8/0.0) | Tav: 1.8
[16:38:10] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/23.7 (S: 134.0/23.7) | Tav: 0.7
[16:38:10] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 134.0/20.7 (S: 134.0/20.7) | Tav: 0.7
[16:38:11] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/16.7 (S: 134.0/16.7) | Tav: 0.7
[16:38:12] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 134.0/13.8 (S: 134.0/13.8) | Tav: 0.6
[16:38:12] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 134.0/9.8 (S: 134.0/9.8) | Tav: 0.6
[16:38:13] Charlie_Leanders sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 134.0/6.8 (S: 134.0/6.8) | Tav: 0.6
[16:38:15] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.9) | E/P: 102.8/0.0 (S: 102.8/0.0) | Tav: 1.1
[16:38:19] Justin_Camorra sebzest kapott tole: Joe_Gates | sebzes: MP5 (-8.2) | E/P: 148.3/100.0 (S: 148.3/100.0) | Tav: 13.0
[16:38:19] Justin_Camorra sebzest kapott tole: Joe_Gates | sebzes: MP5 (-8.2) | E/P: 148.3/91.7 (S: 148.3/91.7) | Tav: 12.7
[16:38:19] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/150.0 (S: 133.6/150.0) | Tav: 12.6
[16:38:19] Joe_Gates sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/141.7 (S: 133.6/141.7) | Tav: 18.7
[16:38:20] Joe_Gates sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/133.5 (S: 133.6/133.5) | Tav: 18.8
[16:38:20] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/133.5 (S: 133.6/133.5) | Tav: 12.4
[16:38:20] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/125.2 (S: 133.6/125.2) | Tav: 12.3
[16:38:20] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/117.0 (S: 133.6/117.0) | Tav: 12.3
[16:38:20] Justin_Camorra sebzest kapott tole: Joe_Gates | sebzes: MP5 (-8.2) | E/P: 148.3/83.5 (S: 148.3/83.5) | Tav: 12.2
[16:38:20] Joe_Gates sebzest kapott tole: Denny_Toretto | sebzes: M4 (-9.9) | E/P: 133.6/117.0 (S: 133.6/117.0) | Tav: 6.3
[16:38:20] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/117.0 (S: 133.6/117.0) | Tav: 12.2
[16:38:20] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/88.7 (S: 133.6/88.7) | Tav: 12.1
[16:38:20] Joe_Gates sebzest kapott tole: Denny_Toretto | sebzes: M4 (-9.9) | E/P: 133.6/88.7 (S: 133.6/88.7) | Tav: 6.3
[16:38:20] Justin_Camorra sebzest kapott tole: Joe_Gates | sebzes: MP5 (-8.2) | E/P: 148.3/83.5 (S: 148.3/83.5) | Tav: 12.1
[16:38:20] Joe_Gates sebzest kapott tole: Denny_Toretto | sebzes: M4 (-9.9) | E/P: 133.6/60.5 (S: 133.6/60.5) | Tav: 6.4
[16:38:20] Joe_Gates sebzest kapott tole: Denny_Toretto | sebzes: M4 (-9.9) | E/P: 133.6/40.5 (S: 133.6/40.5) | Tav: 6.4
[16:38:20] Joe_Gates sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/40.5 (S: 133.6/40.5) | Tav: 19.5
[16:38:21] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/12.2 (S: 133.6/12.2) | Tav: 11.8
[16:38:21] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/4.0 (S: 133.6/4.0) | Tav: 11.8
[16:38:21] Joe_Gates sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.6/4.0 (S: 133.6/4.0) | Tav: 11.8
[16:38:21] Justin_Camorra sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 148.3/75.2 (S: 148.3/75.2) | Tav: 18.8
[16:38:21] Justin_Camorra sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 148.3/75.2 (S: 148.3/75.2) | Tav: 19.0
[16:38:24] Levy_B_Hollywood sebzest kapott tole: Jason_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.6
[16:38:24] Stevy_Camorra sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 92.4/100.0 (S: 92.4/100.0) | Tav: 21.7
[16:38:24] Denny_Toretto sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 129.0/150.0 (S: 129.0/150.0) | Tav: 25.2
[16:38:24] Denny_Toretto sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 129.0/150.0 (S: 129.0/150.0) | Tav: 25.2
[16:38:25] Horvath_Adrian sebzest kapott tole: Charlie_Leanders | sebzes: Ököl (-1.3) | E/P: 102.8/0.0 (S: 102.8/0.0) | Tav: 0.4
[16:38:26] Stevy_Camorra sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-9.9) | E/P: 92.4/100.0 (S: 92.4/100.0) | Tav: 4.5
