[18:01:29] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.2
[18:01:30] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-2.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.8
[18:01:30] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-2.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.8
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 14.6/0.0 (S: 14.6/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 14.3/0.0 (S: 14.3/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 14.0/0.0 (S: 14.0/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 13.6/0.0 (S: 13.6/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 13.3/0.0 (S: 13.3/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 13.0/0.0 (S: 13.0/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 12.6/0.0 (S: 12.6/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 12.3/0.0 (S: 12.3/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 12.0/0.0 (S: 12.0/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 11.7/0.0 (S: 11.7/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 11.3/0.0 (S: 11.3/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 11.0/0.0 (S: 11.0/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 10.7/0.0 (S: 10.7/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 10.3/0.0 (S: 10.3/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 10.0/0.0 (S: 10.0/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 9.7/0.0 (S: 9.7/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 9.3/0.0 (S: 9.3/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 9.0/0.0 (S: 9.0/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 8.7/0.0 (S: 8.7/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 8.4/0.0 (S: 8.4/0.0) | Tav: 1.4
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 8.0/0.0 (S: 8.0/0.0) | Tav: 1.3
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 7.7/0.0 (S: 7.7/0.0) | Tav: 1.3
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 7.4/0.0 (S: 7.4/0.0) | Tav: 1.2
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 7.0/0.0 (S: 7.0/0.0) | Tav: 1.1
[18:01:44] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 6.7/0.0 (S: 6.7/0.0) | Tav: 1.0
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 97.4/0.0 (S: 97.4/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 97.1/0.0 (S: 97.1/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 96.8/0.0 (S: 96.8/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 96.4/0.0 (S: 96.4/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 96.1/0.0 (S: 96.1/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 95.8/0.0 (S: 95.8/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 95.5/0.0 (S: 95.5/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 95.1/0.0 (S: 95.1/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 94.8/0.0 (S: 94.8/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 94.5/0.0 (S: 94.5/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 93.8/0.0 (S: 93.8/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 93.5/0.0 (S: 93.5/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 93.1/0.0 (S: 93.1/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 92.8/0.0 (S: 92.8/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 92.2/0.0 (S: 92.2/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 91.8/0.0 (S: 91.8/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 91.5/0.0 (S: 91.5/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 91.2/0.0 (S: 91.2/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 90.8/0.0 (S: 90.8/0.0) | Tav: 2.1
[18:01:44] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 90.5/0.0 (S: 90.5/0.0) | Tav: 2.1
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 6.4/0.0 (S: 6.4/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 6.0/0.0 (S: 6.0/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 5.7/0.0 (S: 5.7/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 5.4/0.0 (S: 5.4/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 5.1/0.0 (S: 5.1/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 4.7/0.0 (S: 4.7/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 4.4/0.0 (S: 4.4/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 4.1/0.0 (S: 4.1/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 3.7/0.0 (S: 3.7/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 3.4/0.0 (S: 3.4/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 3.1/0.0 (S: 3.1/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 2.7/0.0 (S: 2.7/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 2.4/0.0 (S: 2.4/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 2.1/0.0 (S: 2.1/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 1.8/0.0 (S: 1.8/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 1.4/0.0 (S: 1.4/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 1.1/0.0 (S: 1.1/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 0.8/0.0 (S: 0.8/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 0.4/0.0 (S: 0.4/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 0.1/0.0 (S: 0.1/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 149.6/0.0 (S: 149.6/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 149.3/0.0 (S: 149.3/0.0) | Tav: 1.3
[18:01:45] Szekely_Klara sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1908.7
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 90.2/0.0 (S: 90.2/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 89.8/0.0 (S: 89.8/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 89.5/0.0 (S: 89.5/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 89.2/0.0 (S: 89.2/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 88.9/0.0 (S: 88.9/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 88.5/0.0 (S: 88.5/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 88.2/0.0 (S: 88.2/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 87.9/0.0 (S: 87.9/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 87.5/0.0 (S: 87.5/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 87.2/0.0 (S: 87.2/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 86.9/0.0 (S: 86.9/0.0) | Tav: 2.1
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 86.5/0.0 (S: 86.5/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 86.2/0.0 (S: 86.2/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 85.9/0.0 (S: 85.9/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 85.6/0.0 (S: 85.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 85.2/0.0 (S: 85.2/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 84.9/0.0 (S: 84.9/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 84.6/0.0 (S: 84.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 84.2/0.0 (S: 84.2/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 83.9/0.0 (S: 83.9/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 83.6/0.0 (S: 83.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 83.2/0.0 (S: 83.2/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 82.9/0.0 (S: 82.9/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 82.6/0.0 (S: 82.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 82.3/0.0 (S: 82.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 81.9/0.0 (S: 81.9/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 81.6/0.0 (S: 81.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 81.3/0.0 (S: 81.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 80.9/0.0 (S: 80.9/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 80.6/0.0 (S: 80.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 80.3/0.0 (S: 80.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 79.9/0.0 (S: 79.9/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 79.6/0.0 (S: 79.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 79.3/0.0 (S: 79.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 79.0/0.0 (S: 79.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 78.6/0.0 (S: 78.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 78.3/0.0 (S: 78.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 78.0/0.0 (S: 78.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 77.6/0.0 (S: 77.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 77.3/0.0 (S: 77.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 77.0/0.0 (S: 77.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 76.6/0.0 (S: 76.6/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 76.3/0.0 (S: 76.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 76.0/0.0 (S: 76.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 75.7/0.0 (S: 75.7/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 75.3/0.0 (S: 75.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 75.0/0.0 (S: 75.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 74.7/0.0 (S: 74.7/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 74.3/0.0 (S: 74.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 74.0/0.0 (S: 74.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 73.7/0.0 (S: 73.7/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 73.3/0.0 (S: 73.3/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 73.0/0.0 (S: 73.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 72.7/0.0 (S: 72.7/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 72.4/0.0 (S: 72.4/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 72.0/0.0 (S: 72.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 71.4/0.0 (S: 71.4/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 71.0/0.0 (S: 71.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 70.7/0.0 (S: 70.7/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 70.4/0.0 (S: 70.4/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 2.0
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 69.7/0.0 (S: 69.7/0.0) | Tav: 1.9
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 69.4/0.0 (S: 69.4/0.0) | Tav: 1.9
[18:01:46] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 69.1/0.0 (S: 69.1/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 68.7/0.0 (S: 68.7/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 68.4/0.0 (S: 68.4/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 68.1/0.0 (S: 68.1/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 67.7/0.0 (S: 67.7/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 67.4/0.0 (S: 67.4/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 67.1/0.0 (S: 67.1/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 66.7/0.0 (S: 66.7/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 66.4/0.0 (S: 66.4/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 66.1/0.0 (S: 66.1/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 65.8/0.0 (S: 65.8/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 65.4/0.0 (S: 65.4/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 65.1/0.0 (S: 65.1/0.0) | Tav: 1.9
[18:01:47] Wolczyk_T_Sorrentino sebzest kapott tole: Bob_Kleiner | sebzes: Spray (-0.3) | E/P: 64.8/0.0 (S: 64.8/0.0) | Tav: 1.9
