[17:04:41] Tyler_Wish sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 43.2
[17:04:42] Tyler_Wish sebzest kapott tole: Dave_R_Vincenzo | sebzes: M4 (-20.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 43.1
[17:04:42] Tyler_Wish sebzest kapott tole: Carlos_D_Surenos | sebzes: M4 (-20.0) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 40.4
[17:05:41] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[17:07:14] Kevin_S_Tomasso sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 150.0/150.0 (S: 150.0/150.0) | Tav: 27.3
[17:07:14] Kevin_S_Tomasso sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 150.0/120.0 (S: 150.0/120.0) | Tav: 27.3
[17:07:15] Joe_Gates sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-40.0) | E/P: 47.0/146.3 (S: 47.0/146.3) | Tav: 27.2
[17:07:16] Cristofer_Francesko sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-40.0) | E/P: 75.0/100.0 (S: 75.0/100.0) | Tav: 27.2
[17:07:16] Kevin_S_Tomasso sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 150.0/90.0 (S: 150.0/90.0) | Tav: 26.6
[17:07:16] Joe_Gates sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-40.0) | E/P: 47.0/106.3 (S: 47.0/106.3) | Tav: 27.7
[17:07:16] Cristofer_Francesko sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-40.0) | E/P: 75.0/60.0 (S: 75.0/60.0) | Tav: 27.9
[17:07:20] Joe_Gates sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 47.0/66.3 (S: 47.0/66.3) | Tav: 27.7
[17:07:20] Joe_Gates sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 47.0/36.3 (S: 47.0/36.3) | Tav: 27.1
[17:07:21] Joe_Gates sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 47.0/6.3 (S: 47.0/6.3) | Tav: 25.1
[17:07:21] Joe_Gates sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 23.3/0.0 (S: 23.3/0.0) | Tav: 24.5
[17:07:33] Leone_S_Tomasso sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 113.0/100.5 (S: 113.0/100.5) | Tav: 28.5
[17:07:33] Leone_S_Tomasso sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 113.0/70.5 (S: 113.0/70.5) | Tav: 28.5
[17:07:37] Kevin_S_Tomasso sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 6.5
[17:07:37] Dr_Bartos_Krisztian sebzest kapott tole: Kevin_S_Tomasso | sebzes: M4 (-20.0) | E/P: 133.6/100.0 (S: 133.6/100.0) | Tav: 4.9
[17:07:38] Kevin_S_Tomasso sebzest kapott tole: Dr_Bartos_Krisztian | sebzes: AK47 (-30.0) | E/P: 150.0/30.0 (S: 150.0/30.0) | Tav: 4.9
[17:07:38] Dr_Bartos_Krisztian sebzest kapott tole: Kevin_S_Tomasso | sebzes: M4 (-20.0) | E/P: 133.6/80.0 (S: 133.6/80.0) | Tav: 4.9
[17:07:38] Dr_Bartos_Krisztian sebzest kapott tole: Kevin_S_Tomasso | sebzes: M4 (-20.0) | E/P: 133.6/60.0 (S: 133.6/60.0) | Tav: 5.0
[17:07:38] Dr_Bartos_Krisztian sebzest kapott tole: Kevin_S_Tomasso | sebzes: M4 (-20.0) | E/P: 133.6/40.0 (S: 133.6/40.0) | Tav: 5.0
[17:07:38] Dr_Bartos_Krisztian sebzest kapott tole: Kevin_S_Tomasso | sebzes: M4 (-20.0) | E/P: 133.6/20.0 (S: 133.6/20.0) | Tav: 5.0
[17:07:38] Dr_Bartos_Krisztian sebzest kapott tole: Kevin_S_Tomasso | sebzes: M4 (-20.0) | E/P: 133.6/0.0 (S: 133.6/0.0) | Tav: 5.0
[17:07:44] Dominic_Vincenzo sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.4
[17:08:39] Steve_Aoki sebzest kapott tole: James_Creed | sebzes: Ököl (-1.3) | E/P: 117.0/0.0 (S: 117.0/0.0) | Tav: 0.2
[17:10:13] Nelson_Washington sebzest kapott tole: Freddie_B_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.3
[17:10:17] Nelson_Washington sebzest kapott tole: Freddie_B_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[17:10:17] Brandon_Toretto sebzest kapott tole: Freddie_B_Scaletta | sebzes: Ököl (-1.3) | E/P: 136.8/100.0 (S: 136.8/100.0) | Tav: 1.5
[17:11:14] Cristofer_Francesko sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 75.0/20.0 (S: 75.0/20.0) | Tav: 12.4
[17:17:25] Max_Navarro sebzest kapott tole: Jin_Sorrentino | sebzes: Ököl (-2.6) | E/P: 133.0/94.7 (S: 133.0/94.7) | Tav: 0.6
[17:23:19] Nelson_Washington sebzest kapott tole: Marcel_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 120.0/97.3 (S: 120.0/97.3) | Tav: 0.5
[17:24:05] Nelson_Washington sebzest kapott tole: Marcel_B_Hollywood | sebzes: Parachute (-6.6) | E/P: 120.0/96.0 (S: 120.0/96.0) | Tav: 0.5
[17:24:05] Don_Sorrentino sebzest kapott tole: Marcel_B_Hollywood | sebzes: Parachute (-6.6) | E/P: 120.0/94.7 (S: 120.0/94.7) | Tav: 0.9
[17:24:15] Robert_Scaletta sebzest kapott tole: Jin_Sorrentino | sebzes: Parachute (-2.6) | E/P: 147.0/87.1 (S: 147.0/87.1) | Tav: 0.6
[17:24:37] Jin_Sorrentino sebzest kapott tole: Robert_Scaletta | sebzes: Parachute (-1.3) | E/P: 150.0/96.0 (S: 150.0/96.0) | Tav: 0.6
[17:25:18] Marcel_B_Hollywood sebzest kapott tole: Nelson_Washington | sebzes: Ököl (-1.3) | E/P: 130.0/90.0 (S: 130.0/90.0) | Tav: 1.5
[17:26:08] Strong_D_Black sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-20.0) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 2.2
[17:26:09] Strong_D_Black sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-20.0) | E/P: 135.0/0.0 (S: 135.0/0.0) | Tav: 2.2
[17:26:09] Strong_D_Black sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-20.0) | E/P: 115.0/0.0 (S: 115.0/0.0) | Tav: 2.2
[17:26:10] Strong_D_Black sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-20.0) | E/P: 95.0/0.0 (S: 95.0/0.0) | Tav: 2.2
[17:27:02] Strong_D_Black sebzest kapott tole: Henry_Tomasino | sebzes: Ököl (-6.6) | E/P: 66.0/0.0 (S: 66.0/0.0) | Tav: 0.7
[17:27:02] Strong_D_Black sebzest kapott tole: Henry_Tomasino | sebzes: Ököl (-6.6) | E/P: 59.4/0.0 (S: 59.4/0.0) | Tav: 0.7
[17:27:57] Kiraly_Hunor sebzest kapott tole: Mate_Richard | sebzes: Ököl (-1.3) | E/P: 30.0/5.0 (S: 30.0/5.0) | Tav: 0.6
[17:28:03] Mate_Richard sebzest kapott tole: Kiraly_Hunor | sebzes: Ököl (-1.3) | E/P: 86.0/5.0 (S: 86.0/5.0) | Tav: 0.7
[17:31:21] Ryan_Lennox sebzest kapott tole: Matt_Creed | sebzes: Ököl (-1.3) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.5
[17:31:22] Ryan_Lennox sebzest kapott tole: Matt_Creed | sebzes: Ököl (-1.3) | E/P: 120.0/98.6 (S: 120.0/98.6) | Tav: 0.6
[17:31:22] Ryan_Lennox sebzest kapott tole: Matt_Creed | sebzes: Ököl (-2.3) | E/P: 120.0/97.3 (S: 120.0/97.3) | Tav: 0.7
[17:33:46] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 11.5
[17:33:47] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 11.5
[17:33:47] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 11.5
[17:33:47] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: MP5 (-8.2) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 11.5
[17:36:46] Nelson_Washington sebzest kapott tole: Robert_Scaletta | sebzes: Deagle (-34.6) | E/P: 120.0/89.4 (S: 120.0/89.4) | Tav: 2.5
[17:36:58] Don_Sorrentino sebzest kapott tole: Marcel_B_Hollywood | sebzes: Deagle (-34.6) | E/P: 120.0/88.1 (S: 120.0/88.1) | Tav: 10.1
[17:37:01] Elwood_JR_Sorrentino sebzest kapott tole: Don_Sorrentino | sebzes: Deagle (-69.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 3.7
[17:37:04] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 70.0/100.0 (S: 70.0/100.0) | Tav: 0.9
[17:37:52] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 70.0/97.3 (S: 70.0/97.3) | Tav: 0.9
[17:37:53] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 70.0/94.7 (S: 70.0/94.7) | Tav: 0.9
[17:37:54] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-4.2) | E/P: 70.0/93.0 (S: 70.0/93.0) | Tav: 0.8
[17:37:55] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 70.0/88.7 (S: 70.0/88.7) | Tav: 0.7
[17:37:55] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 70.0/86.1 (S: 70.0/86.1) | Tav: 0.7
[17:37:57] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-4.2) | E/P: 70.0/84.4 (S: 70.0/84.4) | Tav: 0.7
[17:37:57] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-2.6) | E/P: 70.0/80.1 (S: 70.0/80.1) | Tav: 0.8
[17:37:58] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.6) | E/P: 70.0/77.5 (S: 70.0/77.5) | Tav: 1.0
[17:37:59] Pekano_S_Barett sebzest kapott tole: Tom_Torres | sebzes: Ököl (-4.2) | E/P: 70.0/75.9 (S: 70.0/75.9) | Tav: 1.0
[17:39:15] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: MP5 (-2.6) | E/P: 139.6/67.0 (S: 139.6/67.0) | Tav: 1.7
[17:39:28] Dave_R_Vincenzo sebzest kapott tole: Pekano_S_Barett | sebzes: Ököl (-1.3) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.7
[17:39:30] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: Ököl (-1.3) | E/P: 139.6/64.3 (S: 139.6/64.3) | Tav: 1.2
[17:39:30] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: Ököl (-1.3) | E/P: 139.6/63.0 (S: 139.6/63.0) | Tav: 1.0
[17:39:31] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: Ököl (-1.3) | E/P: 139.6/61.7 (S: 139.6/61.7) | Tav: 2.7
[17:39:31] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: Ököl (-1.3) | E/P: 139.6/60.4 (S: 139.6/60.4) | Tav: 4.2
[17:39:36] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: Ököl (-1.3) | E/P: 139.6/59.0 (S: 139.6/59.0) | Tav: 1.2
[17:39:36] Tom_Torres sebzest kapott tole: Pekano_S_Barett | sebzes: Ököl (-2.3) | E/P: 139.6/57.7 (S: 139.6/57.7) | Tav: 0.7
[17:39:55] Freddie_B_Scaletta sebzest kapott tole: Marcel_B_Hollywood | sebzes: Deagle (-34.6) | E/P: 135.0/98.6 (S: 135.0/98.6) | Tav: 23.5
[17:43:02] Krist_Roscoe sebzest kapott tole: Henry_Tomasino | sebzes: MP5 (-8.2) | E/P: 39.0/100.0 (S: 39.0/100.0) | Tav: 2.6
[17:43:02] Krist_Roscoe sebzest kapott tole: Henry_Tomasino | sebzes: MP5 (-8.2) | E/P: 39.0/91.7 (S: 39.0/91.7) | Tav: 2.6
[17:43:22] Brandon_Toretto sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-1.3) | E/P: 116.8/98.6 (S: 116.8/98.6) | Tav: 0.7
[17:43:22] Brandon_Toretto sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.3) | E/P: 116.8/97.3 (S: 116.8/97.3) | Tav: 1.2
[17:43:22] Marcel_B_Hollywood sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.3) | E/P: 150.0/88.7 (S: 150.0/88.7) | Tav: 1.4
[17:43:23] Brandon_Toretto sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 116.8/95.0 (S: 116.8/95.0) | Tav: 1.3
[17:43:23] Marcel_B_Hollywood sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 150.0/86.4 (S: 150.0/86.4) | Tav: 1.4
[17:43:25] Henry_Tomasino sebzest kapott tole: Ryan_Lennox | sebzes: Sniper (-41.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 157.9
[17:43:44] Strong_D_Black sebzest kapott tole: Ryan_Lennox | sebzes: Sniper (-41.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 144.3
[17:44:05] Hugo_Toretto sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.6
[17:45:05] Matt_Creed sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 114.2/100.0 (S: 114.2/100.0) | Tav: 36.0
[17:45:59] Don_Sorrentino sebzest kapott tole: Nelson_Washington | sebzes: Ököl (-1.3) | E/P: 120.0/88.1 (S: 120.0/88.1) | Tav: 0.7
[17:48:01] Freddie_B_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: M4 (-20.0) | E/P: 135.0/98.6 (S: 135.0/98.6) | Tav: 4.1
[17:51:28] Kiraly_Viktor sebzest kapott tole: Kiraly_Hunor | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[17:52:01] Matt_Creed sebzest kapott tole: Ryan_Lennox | sebzes: Sniper (-41.2) | E/P: 114.2/91.7 (S: 114.2/91.7) | Tav: 136.9
[17:52:05] Matt_Creed sebzest kapott tole: Sidney_Tribiani | sebzes: Rifle (-24.7) | E/P: 113.6/50.5 (S: 113.6/50.5) | Tav: 60.4
[17:52:06] Matt_Creed sebzest kapott tole: Sidney_Tribiani | sebzes: Rifle (-24.7) | E/P: 113.4/25.7 (S: 113.4/25.7) | Tav: 60.4
[17:53:35] Ryan_Lennox sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/95.0 (S: 120.0/95.0) | Tav: 13.8
[17:53:36] Ryan_Lennox sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/86.8 (S: 120.0/86.8) | Tav: 12.4
[17:53:37] Ryan_Lennox sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/78.5 (S: 120.0/78.5) | Tav: 8.5
[17:53:37] Ryan_Lennox sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/70.3 (S: 120.0/70.3) | Tav: 8.5
[17:53:38] Ryan_Lennox sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/62.0 (S: 120.0/62.0) | Tav: 8.5
[17:53:38] Ryan_Lennox sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/53.8 (S: 120.0/53.8) | Tav: 8.5
[17:53:38] Ryan_Lennox sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/45.5 (S: 120.0/45.5) | Tav: 8.4
[17:56:49] James_Creed sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/32.8 (S: 150.0/32.8) | Tav: 0.7
[17:58:49] Denny_Toretto sebzest kapott tole: Kevin_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 138.0/150.0 (S: 138.0/150.0) | Tav: 0.8
[17:59:40] Kevin_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-1.3) | E/P: 150.0/150.0 (S: 150.0/150.0) | Tav: 0.9
[17:59:41] Kevin_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-1.3) | E/P: 150.0/148.6 (S: 150.0/148.6) | Tav: 0.7
[18:00:02] Strong_D_Black sebzest kapott tole: Nagato_Brasco | sebzes: M4 (-20.0) | E/P: 22.0/0.0 (S: 22.0/0.0) | Tav: 43.3
[18:00:07] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 44.2
[18:00:07] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 44.2
[18:00:07] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 44.2
[18:00:07] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 44.2
[18:00:07] Nagato_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: Sniper (-41.2) | E/P: 150.0/67.0 (S: 150.0/67.0) | Tav: 31.2
[18:00:07] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/25.7 (S: 150.0/25.7) | Tav: 44.2
[18:00:08] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/17.5 (S: 150.0/17.5) | Tav: 44.2
[18:00:08] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/9.2 (S: 150.0/9.2) | Tav: 44.2
[18:00:08] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 0.0/1.0 (S: 0.0/1.0) | Tav: 44.2
[18:00:08] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 44.2
[18:00:08] Nagato_Brasco sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 44.2
[18:00:16] Shura_Sharma sebzest kapott tole: Henry_Tomasino | sebzes: Sniper (-41.2) | E/P: 45.6/100.0 (S: 45.6/100.0) | Tav: 31.8
[18:00:20] Shura_Sharma sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 45.6/58.7 (S: 45.6/58.7) | Tav: 20.8
[18:01:35] Mate_Richard sebzest kapott tole: Kiraly_Hunor | sebzes: Ököl (-1.9) | E/P: 86.0/3.6 (S: 86.0/3.6) | Tav: 0.6
[18:02:37] John_Kelin sebzest kapott tole: Freddy_Walker | sebzes: Ököl (-1.3) | E/P: 61.8/5.0 (S: 61.8/5.0) | Tav: 0.8
[18:02:53] John_Kelin sebzest kapott tole: Freddy_Walker | sebzes: Ököl (-1.3) | E/P: 61.8/3.6 (S: 61.8/3.6) | Tav: 1.0
[18:03:08] Lorand_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 90.9
[18:03:20] Markus_D_Zecchin sebzest kapott tole: James_Creed | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 87.0
[18:03:31] Tom_Torres sebzest kapott tole: George_B_Hollywood | sebzes: AK47 (-40.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 67.5
[18:03:36] Tom_Torres sebzest kapott tole: George_B_Hollywood | sebzes: AK47 (-40.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 67.3
[18:03:53] James_Creed sebzest kapott tole: George_B_Hollywood | sebzes: AK47 (-40.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 63.8
[18:06:02] Nico_Butler sebzest kapott tole: Antonn_Fedorov | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 93.7
[18:06:09] Nico_Butler sebzest kapott tole: Antonn_Fedorov | sebzes: Sniper (-41.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 93.7
[18:07:55] Ryder_T_Zecchin sebzest kapott tole: Carlos_D_Surenos | sebzes: MP5 (-8.2) | E/P: 135.0/100.0 (S: 135.0/100.0) | Tav: 4.5
[18:07:55] Ryder_T_Zecchin sebzest kapott tole: Carlos_D_Surenos | sebzes: MP5 (-8.2) | E/P: 135.0/91.7 (S: 135.0/91.7) | Tav: 4.3
[18:07:56] Ryder_T_Zecchin sebzest kapott tole: Carlos_D_Surenos | sebzes: MP5 (-8.2) | E/P: 135.0/83.5 (S: 135.0/83.5) | Tav: 4.3
[18:08:12] Blake_Browns sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-20.0) | E/P: 120.0/5.0 (S: 120.0/5.0) | Tav: 74.1
[18:09:11] Jason_Toretto sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-1.3) | E/P: 150.0/150.0 (S: 150.0/150.0) | Tav: 0.7
[18:09:48] Markus_D_Zecchin sebzest kapott tole: Tom_Torres | sebzes: Sniper (-41.2) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 98.1
[18:10:40] Martin_B_Zecchin sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-20.0) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 35.6
[18:12:01] Kevin_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 150.0/150.0 (S: 150.0/150.0) | Tav: 0.8
[18:12:02] Antonn_Fedorov sebzest kapott tole: Martin_B_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 31.5
[18:12:02] Antonn_Fedorov sebzest kapott tole: Martin_B_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 31.5
[18:12:14] Max_D_Freeman sebzest kapott tole: Dave_R_Vincenzo | sebzes: Sniper (-41.2) | E/P: 147.0/100.0 (S: 147.0/100.0) | Tav: 95.6
[18:12:34] Dominic_Vincenzo sebzest kapott tole: Martin_B_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 34.7
[18:12:35] Dominic_Vincenzo sebzest kapott tole: Martin_B_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/78.6 (S: 150.0/78.6) | Tav: 34.7
[18:12:45] Tom_Torres sebzest kapott tole: Martin_B_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 48.7
[18:14:17] Kiraly_Viktor sebzest kapott tole: Kiraly_Hunor | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.9
[18:15:30] Martin_B_Zecchin sebzest kapott tole: Carlos_D_Surenos | sebzes: Combat (-4.9) | E/P: 150.0/63.5 (S: 150.0/63.5) | Tav: 30.5
[18:16:04] Nagato_Brasco sebzest kapott tole: Valor_Colin | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[18:16:13] Hugo_Toretto sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 86.2
[18:16:14] Hugo_Toretto sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 86.2
[18:16:14] Hugo_Toretto sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 86.2
[18:16:14] Hugo_Toretto sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 86.2
[18:16:15] Hugo_Toretto sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 86.2
[18:17:04] Tom_Torres sebzest kapott tole: Blake_Browns | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 92.4
[18:17:04] Tom_Torres sebzest kapott tole: Blake_Browns | sebzes: M4 (-20.0) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 92.4
[18:17:21] George_B_Hollywood sebzest kapott tole: Carlos_D_Surenos | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10.3
[18:17:21] George_B_Hollywood sebzest kapott tole: Carlos_D_Surenos | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 10.3
[18:17:21] Carlos_D_Surenos sebzest kapott tole: George_B_Hollywood | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10.3
[18:17:21] George_B_Hollywood sebzest kapott tole: Carlos_D_Surenos | sebzes: M4 (-20.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10.3
[18:17:21] Carlos_D_Surenos sebzest kapott tole: George_B_Hollywood | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 10.3
[18:17:21] Carlos_D_Surenos sebzest kapott tole: George_B_Hollywood | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10.3
[18:17:21] Carlos_D_Surenos sebzest kapott tole: George_B_Hollywood | sebzes: MP5 (-8.2) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 10.3
